episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
250,45.1899,258,4.4,0.450,0.2820,117,0.027,0.40,-0.83,0.0663,0.1259,0.060
251,39.8740,258,4.5,0.505,0.2825,113,0.028,0.40,-0.74,0.0706,0.1340,0.065
252,37.3564,253,4.5,0.455,0.2833,114,0.027,0.39,-0.82,0.0731,0.1191,0.090
253,42.4528,233,4.6,0.490,0.2805,123,0.025,0.36,-0.77,0.0702,0.1180,0.093
254,55.6398,246,4.7,0.465,0.2778,115,0.027,0.38,-0.80,0.0709,0.1159,0.099
255,40.2485,249,4.7,0.450,0.2782,119,0.026,0.38,-0.83,0.0682,0.1067,0.112
256,52.6328,227,4.6,0.485,0.2779,128,0.024,0.35,-0.77,0.0699,0.1090,0.118
257,44.6064,263,4.4,0.455,0.2837,123,0.025,0.40,-0.82,0.0663,0.1082,0.112
258,42.6649,263,4.4,0.495,0.2850,118,0.026,0.40,-0.76,0.0708,0.1034,0.105
259,52.4056,260,4.4,0.410,0.2835,119,0.026,0.40,-0.89,0.0722,0.1030,0.088
260,37.8590,244,4.4,0.575,0.2853,122,0.026,0.38,-0.64,0.0718,0.1109,0.117
261,64.4186,297,4.4,0.385,0.2892,119,0.026,0.46,-0.92,0.0688,0.1142,0.123
262,32.7614,252,4.5,0.545,0.2924,123,0.025,0.39,-0.68,0.0733,0.1120,0.120
263,43.8853,222,4.6,0.410,0.2970,108,0.029,0.34,-0.89,0.0725,0.1241,0.113
264,38.0416,257,4.5,0.525,0.2949,120,0.026,0.39,-0.71,0.0784,0.1255,0.120
265,41.3127,269,4.6,0.435,0.2872,124,0.025,0.41,-0.85,0.0739,0.1166,0.116
266,50.7750,268,4.7,0.480,0.2846,131,0.024,0.41,-0.78,0.0747,0.1287,0.107
