episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
197,66.9551,321,4.5,0.460,0.2218,117,0.027,0.49,-0.81,0.0630,0.0825,0.141
198,52.4559,263,4.6,0.430,0.2244,120,0.026,0.40,-0.86,0.0629,0.0822,0.193
199,84.7461,363,4.6,0.430,0.2228,115,0.027,0.56,-0.86,0.0648,0.0836,0.232
200,52.3246,250,4.6,0.435,0.2257,117,0.027,0.38,-0.85,0.0616,0.0756,0.219
201,79.1906,347,4.5,0.415,0.2204,127,0.025,0.53,-0.88,0.0646,0.0719,0.141
202,63.2962,291,4.5,0.420,0.2204,123,0.025,0.45,-0.87,0.0782,0.0832,0.097
203,70.7219,313,4.5,0.435,0.2353,114,0.027,0.48,-0.85,0.0680,0.0857,0.128
204,52.0170,250,4.6,0.455,0.2380,115,0.027,0.38,-0.82,0.0664,0.0818,0.168
205,59.8037,293,4.5,0.415,0.2356,116,0.027,0.45,-0.88,0.0663,0.0825,0.164
206,55.7534,272,4.5,0.420,0.2357,121,0.026,0.42,-0.87,0.0723,0.0817,0.178
207,55.6439,276,4.5,0.425,0.2387,119,0.026,0.42,-0.86,0.0719,0.0796,0.193
208,80.0472,325,4.5,0.380,0.2412,121,0.026,0.50,-0.93,0.0638,0.0843,0.155
209,64.7335,309,4.6,0.460,0.2409,116,0.027,0.48,-0.81,0.0691,0.0795,0.137
210,50.2233,239,4.6,0.420,0.2371,123,0.025,0.37,-0.87,0.0685,0.0786,0.149
211,65.9244,309,4.5,0.435,0.2423,130,0.024,0.48,-0.85,0.0681,0.0927,0.156
212,52.3482,253,4.5,0.455,0.2428,122,0.026,0.39,-0.82,0.0672,0.0950,0.161
213,48.8946,252,4.5,0.395,0.2332,119,0.026,0.39,-0.91,0.0683,0.0851,0.172
214,59.3057,276,4.5,0.430,0.2359,114,0.027,0.42,-0.86,0.0658,0.0792,0.213
215,61.4380,300,4.6,0.460,0.2387,111,0.028,0.46,-0.81,0.0637,0.0798,0.177
216,74.2466,302,4.5,0.360,0.2404,115,0.027,0.46,-0.96,0.0664,0.0799,0.121
217,39.9010,232,4.5,0.500,0.2410,121,0.026,0.36,-0.75,0.0643,0.0829,0.100
218,53.1070,237,4.6,0.345,0.2451,119,0.026,0.36,-0.98,0.0658,0.0831,0.116
219,61.3686,310,4.4,0.535,0.2456,119,0.026,0.48,-0.70,0.0649,0.0776,0.172
220,59.6364,261,4.4,0.385,0.2403,122,0.026,0.40,-0.92,0.0620,0.0812,0.161
221,53.3140,278,4.5,0.495,0.2420,120,0.026,0.43,-0.76,0.0663,0.0864,0.149
222,66.2001,299,4.4,0.415,0.2492,117,0.027,0.46,-0.88,0.0709,0.0898,0.157
223,50.1996,266,4.5,0.470,0.2488,114,0.027,0.41,-0.80,0.0668,0.0915,0.141
224,62.0272,271,4.6,0.390,0.2547,124,0.025,0.42,-0.92,0.0666,0.0873,0.138
225,53.2808,262,4.5,0.475,0.2592,119,0.026,0.40,-0.79,0.0668,0.0959,0.135
226,64.8840,286,4.5,0.380,0.2571,113,0.028,0.44,-0.93,0.0632,0.0892,0.138
227,66.5977,316,4.5,0.465,0.2442,124,0.025,0.49,-0.80,0.0678,0.0802,0.145
228,49.0875,236,4.5,0.420,0.2461,122,0.026,0.36,-0.87,0.0650,0.0793,0.154
229,59.8074,285,4.5,0.435,0.2501,123,0.025,0.44,-0.85,0.0692,0.0805,0.182
230,60.8669,272,4.5,0.430,0.2477,114,0.027,0.42,-0.86,0.0651,0.0812,0.182
231,55.4720,281,4.5,0.420,0.2511,115,0.027,0.43,-0.87,0.0684,0.0746,0.143
232,44.2549,231,4.5,0.410,0.2490,119,0.026,0.36,-0.89,0.0674,0.0805,0.132
233,65.4231,298,4.4,0.455,0.2473,117,0.027,0.46,-0.82,0.0697,0.0823,0.196
234,78.3732,324,4.4,0.410,0.2546,113,0.028,0.50,-0.89,0.0670,0.0933,0.170
235,57.2397,286,4.5,0.435,0.2586,126,0.025,0.44,-0.85,0.0657,0.0908,0.125
236,55.9359,282,4.6,0.460,0.2517,126,0.025,0.43,-0.81,0.0663,0.0887,0.099
237,57.7499,278,4.5,0.435,0.2521,123,0.025,0.43,-0.85,0.0647,0.0883,0.129
238,61.7158,274,4.5,0.415,0.2492,128,0.024,0.42,-0.88,0.0657,0.0890,0.132
239,59.1170,289,4.4,0.440,0.2463,122,0.026,0.44,-0.84,0.0649,0.0930,0.125
240,47.2700,238,4.5,0.420,0.2469,118,0.026,0.37,-0.87,0.0671,0.0954,0.107
241,55.8276,270,4.5,0.430,0.2508,125,0.025,0.42,-0.86,0.0671,0.0991,0.125
242,60.6597,270,4.6,0.435,0.2643,122,0.026,0.42,-0.85,0.0718,0.1004,0.149
243,66.9616,313,4.5,0.455,0.2689,123,0.025,0.48,-0.82,0.0649,0.0908,0.153
244,70.5704,325,4.4,0.410,0.2658,122,0.026,0.50,-0.89,0.0705,0.0834,0.164
245,66.0213,295,4.4,0.415,0.2641,123,0.025,0.45,-0.88,0.0640,0.0922,0.122
246,55.4937,260,4.3,0.435,0.2657,121,0.026,0.40,-0.85,0.0681,0.0904,0.140
247,60.5676,284,4.5,0.410,0.2676,122,0.026,0.44,-0.89,0.0663,0.0926,0.148
248,58.2070,277,4.5,0.455,0.2631,122,0.026,0.43,-0.82,0.0722,0.0929,0.141
249,60.2992,292,4.5,0.420,0.2718,127,0.025,0.45,-0.87,0.0683,0.0880,0.151
250,70.9007,306,4.5,0.430,0.2698,124,0.025,0.47,-0.86,0.0704,0.0900,0.133
251,61.9299,301,4.4,0.465,0.2691,127,0.025,0.46,-0.80,0.0668,0.0896,0.121
252,66.8263,288,4.4,0.350,0.2695,128,0.024,0.44,-0.98,0.0621,0.0853,0.105
253,72.8301,335,4.6,0.460,0.2680,120,0.026,0.51,-0.81,0.0660,0.0914,0.143
254,58.9757,259,4.5,0.370,0.2676,113,0.028,0.40,-0.95,0.0649,0.0936,0.158
255,55.7547,266,4.5,0.415,0.2648,124,0.025,0.41,-0.88,0.0639,0.0880,0.160
256,79.7152,339,4.5,0.410,0.2611,123,0.025,0.52,-0.89,0.0646,0.0837,0.185
257,74.9930,340,4.5,0.455,0.2646,123,0.025,0.52,-0.82,0.0696,0.0763,0.165
258,61.4375,278,4.4,0.435,0.2644,125,0.025,0.43,-0.85,0.0668,0.0794,0.145
259,57.4476,288,4.5,0.460,0.2652,116,0.027,0.44,-0.81,0.0689,0.0902,0.149
260,70.6899,311,4.6,0.410,0.2679,116,0.027,0.48,-0.89,0.0684,0.0962,0.111
261,69.7012,324,4.5,0.430,0.2677,122,0.026,0.50,-0.86,0.0662,0.0946,0.087
262,67.9318,285,4.4,0.370,0.2822,122,0.026,0.44,-0.95,0.0710,0.0933,0.150
263,75.9187,342,4.4,0.455,0.2812,124,0.025,0.53,-0.82,0.0669,0.0977,0.150
264,64.4038,287,4.6,0.380,0.2676,120,0.026,0.44,-0.93,0.0684,0.0945,0.123
265,71.5749,330,4.6,0.460,0.2793,118,0.026,0.51,-0.81,0.0664,0.0935,0.100
266,76.9419,336,4.5,0.440,0.2885,121,0.026,0.52,-0.84,0.0696,0.1002,0.128
