episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
175,28.3730,181,4.6,0.430,0.3388,119,0.026,0.28,-0.86,0.0665,0.1359,0.046
176,23.5534,198,4.6,0.530,0.3411,114,0.027,0.30,-0.70,0.0644,0.1366,0.044
177,45.0442,237,4.5,0.460,0.3378,126,0.025,0.36,-0.81,0.0660,0.1430,0.031
178,37.0807,223,4.4,0.500,0.3390,112,0.028,0.34,-0.75,0.0637,0.1502,0.044
179,32.4858,243,4.6,0.485,0.3434,121,0.026,0.37,-0.77,0.0652,0.1533,0.043
180,39.4465,227,4.5,0.505,0.3378,121,0.026,0.35,-0.74,0.0654,0.1569,0.051
181,20.6423,230,4.5,0.485,0.3353,124,0.025,0.35,-0.77,0.0633,0.1620,0.039
182,45.2141,222,4.6,0.495,0.3427,127,0.025,0.34,-0.76,0.0730,0.1549,0.038
183,26.8900,212,4.8,0.490,0.3475,118,0.026,0.33,-0.77,0.0716,0.1543,0.032
184,26.1824,195,4.7,0.495,0.3570,115,0.027,0.30,-0.76,0.0768,0.1615,0.013
185,28.9817,230,4.7,0.505,0.3593,116,0.027,0.35,-0.74,0.0729,0.1623,0.019
186,23.2676,234,4.7,0.490,0.3664,123,0.025,0.36,-0.77,0.0693,0.1679,0.019
187,29.3047,218,4.6,0.495,0.3740,121,0.026,0.33,-0.76,0.0709,0.1796,0.013
188,36.7044,228,4.7,0.450,0.3776,120,0.026,0.35,-0.83,0.0658,0.1831,0.021
189,41.2156,229,4.8,0.525,0.3828,127,0.025,0.35,-0.71,0.0694,0.1819,0.027
190,27.5076,198,4.7,0.495,0.3848,119,0.026,0.30,-0.76,0.0639,0.1807,0.026
191,29.1224,198,4.6,0.495,0.3850,120,0.026,0.30,-0.76,0.0686,0.1821,0.034
192,36.8003,222,4.6,0.480,0.3865,117,0.027,0.34,-0.78,0.0716,0.1775,0.033
193,32.2434,232,4.6,0.480,0.3792,124,0.025,0.36,-0.78,0.0677,0.1682,0.033
194,47.3397,251,4.5,0.480,0.3805,121,0.026,0.39,-0.78,0.0686,0.1742,0.027
195,36.8137,250,4.6,0.505,0.3794,122,0.026,0.38,-0.74,0.0681,0.1806,0.027
196,35.8064,237,4.5,0.455,0.3798,117,0.027,0.36,-0.82,0.0703,0.1748,0.041
197,46.5523,260,4.5,0.515,0.3797,123,0.025,0.40,-0.73,0.0633,0.1747,0.055
198,43.5040,263,4.6,0.450,0.3823,134,0.023,0.40,-0.83,0.0691,0.1740,0.061
199,23.7722,230,4.6,0.550,0.3767,117,0.027,0.35,-0.67,0.0687,0.1734,0.047
200,43.5980,220,4.5,0.435,0.3702,116,0.027,0.34,-0.85,0.0627,0.1635,0.054
