episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
237,15.5982,201,4.7,0.435,0.0566,122,0.026,0.31,-0.85,0.0957,0.0293,0.245
238,19.0134,181,4.6,0.540,0.0568,116,0.027,0.28,-0.69,0.0961,0.0298,0.250
239,22.9201,226,4.6,0.440,0.0568,121,0.026,0.35,-0.84,0.0945,0.0299,0.253
240,1.9817,162,4.7,0.570,0.0567,116,0.027,0.25,-0.65,0.0986,0.0302,0.252
241,44.5555,233,4.5,0.430,0.0563,117,0.027,0.36,-0.86,0.0934,0.0310,0.234
242,23.6190,198,4.4,0.585,0.0566,124,0.025,0.30,-0.62,0.0935,0.0307,0.244
243,42.9549,229,4.5,0.400,0.0565,124,0.025,0.35,-0.90,0.0839,0.0311,0.235
244,27.5125,245,4.6,0.560,0.0558,125,0.025,0.38,-0.66,0.0913,0.0296,0.258
245,25.7786,205,4.6,0.485,0.0560,122,0.026,0.32,-0.77,0.0930,0.0291,0.263
246,9.7462,196,4.7,0.525,0.0562,119,0.026,0.30,-0.71,0.0899,0.0295,0.255
247,16.3921,199,4.8,0.505,0.0563,121,0.026,0.31,-0.74,0.0893,0.0312,0.245
248,22.4175,189,4.7,0.485,0.0567,113,0.028,0.29,-0.77,0.0956,0.0311,0.242
249,25.9502,201,4.4,0.510,0.0566,124,0.025,0.31,-0.73,0.0970,0.0317,0.232
250,31.0132,187,4.3,0.505,0.0567,128,0.024,0.29,-0.74,0.0937,0.0313,0.233
251,15.5096,199,4.5,0.505,0.0569,119,0.026,0.31,-0.74,0.0966,0.0312,0.244
252,26.3816,153,4.6,0.505,0.0572,116,0.027,0.23,-0.74,0.0951,0.0317,0.244
253,39.8526,203,4.7,0.490,0.0575,122,0.026,0.31,-0.77,0.0949,0.0321,0.235
254,15.1000,195,4.6,0.520,0.0570,118,0.026,0.30,-0.72,0.0991,0.0321,0.238
255,32.5961,215,4.6,0.480,0.0574,129,0.024,0.33,-0.78,0.0950,0.0318,0.238
256,17.0702,188,4.7,0.525,0.0577,124,0.025,0.29,-0.71,0.0914,0.0317,0.235
257,29.7350,215,4.6,0.440,0.0578,122,0.026,0.33,-0.84,0.0865,0.0302,0.241
258,45.4041,220,4.5,0.550,0.0579,126,0.025,0.34,-0.67,0.0919,0.0313,0.230
259,24.2373,229,4.6,0.485,0.0581,122,0.026,0.35,-0.77,0.0919,0.0320,0.222
260,16.4241,195,4.6,0.455,0.0577,117,0.027,0.30,-0.82,0.0921,0.0303,0.239
261,18.1340,211,4.8,0.520,0.0575,116,0.027,0.32,-0.72,0.0932,0.0301,0.248
262,24.4558,175,4.8,0.455,0.0571,118,0.026,0.27,-0.82,0.0945,0.0299,0.242
263,41.3576,208,4.8,0.525,0.0573,122,0.026,0.32,-0.71,0.0933,0.0296,0.251
264,23.8732,247,4.7,0.495,0.0575,128,0.024,0.38,-0.76,0.0935,0.0302,0.255
265,31.0182,213,4.7,0.520,0.0572,119,0.026,0.33,-0.72,0.0999,0.0311,0.236
266,42.0455,210,4.7,0.470,0.0567,121,0.026,0.32,-0.80,0.0948,0.0308,0.242
