episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
269,80.9175,346,3.1,0.400,0.2557,92,0.034,0.53,-0.90,0.0703,0.1000,0.113
270,71.9872,301,3.2,0.345,0.2616,92,0.034,0.46,-0.98,0.0709,0.0967,0.136
271,76.8113,318,3.3,0.365,0.2639,95,0.033,0.49,-0.95,0.0643,0.0875,0.148
272,74.1023,321,3.3,0.335,0.2587,92,0.034,0.49,-1.00,0.0679,0.0912,0.150
273,78.4562,326,3.3,0.410,0.2566,93,0.034,0.50,-0.89,0.0692,0.0966,0.167
274,60.2354,280,3.2,0.365,0.2542,94,0.033,0.43,-0.95,0.0646,0.0950,0.154
275,82.7672,340,3.2,0.410,0.2574,90,0.035,0.52,-0.89,0.0648,0.0932,0.158
276,50.8514,248,3.2,0.370,0.2547,91,0.034,0.38,-0.95,0.0658,0.0897,0.160
277,61.0765,275,3.1,0.420,0.2556,91,0.034,0.42,-0.87,0.0669,0.0895,0.115
278,77.6426,329,3.2,0.385,0.2516,89,0.035,0.51,-0.92,0.0696,0.0988,0.110
279,79.1394,335,3.1,0.400,0.2567,93,0.034,0.52,-0.90,0.0628,0.1010,0.112
280,93.5047,376,3.2,0.380,0.2648,89,0.035,0.58,-0.93,0.0664,0.1080,0.104
281,54.5416,264,3.2,0.410,0.2638,94,0.033,0.41,-0.89,0.0662,0.1023,0.095
282,68.8713,293,3.1,0.365,0.2723,92,0.034,0.45,-0.95,0.0674,0.1010,0.106
283,60.5132,276,3.2,0.425,0.2736,91,0.034,0.42,-0.86,0.0654,0.1117,0.130
284,76.7398,324,3.3,0.390,0.2638,93,0.034,0.50,-0.92,0.0662,0.0992,0.140
285,62.4305,281,3.3,0.390,0.2661,93,0.034,0.43,-0.92,0.0691,0.0936,0.118
286,56.1910,260,3.2,0.365,0.2670,92,0.034,0.40,-0.95,0.0673,0.1055,0.085
287,61.5937,290,3.2,0.425,0.2686,94,0.033,0.44,-0.86,0.0656,0.0945,0.116
288,73.8670,301,3.2,0.310,0.2736,90,0.035,0.46,-1.03,0.0708,0.0938,0.158
289,53.3716,266,3.2,0.455,0.2731,93,0.034,0.41,-0.82,0.0668,0.1017,0.125
290,73.2339,313,3.2,0.340,0.2630,90,0.035,0.48,-0.99,0.0666,0.1123,0.118
291,58.7626,272,3.2,0.390,0.2726,90,0.035,0.42,-0.92,0.0640,0.1131,0.152
292,57.5054,262,3.2,0.345,0.2762,90,0.035,0.40,-0.98,0.0658,0.1013,0.125
293,83.1550,343,3.2,0.400,0.2709,91,0.034,0.53,-0.90,0.0616,0.0998,0.117
294,59.4241,261,3.3,0.330,0.2702,92,0.034,0.40,-1.00,0.0632,0.1010,0.110
295,58.1100,267,3.3,0.400,0.2735,90,0.035,0.41,-0.90,0.0642,0.0988,0.075
296,84.9131,351,3.2,0.350,0.2643,90,0.035,0.54,-0.98,0.0665,0.0956,0.080
297,80.6752,339,3.2,0.430,0.2698,90,0.035,0.52,-0.86,0.0667,0.0977,0.097
298,65.8810,295,3.2,0.365,0.2720,90,0.035,0.45,-0.95,0.0618,0.0937,0.087
299,57.8186,259,3.2,0.405,0.2770,97,0.032,0.40,-0.89,0.0665,0.0900,0.117
300,41.9555,219,3.2,0.375,0.2735,91,0.034,0.34,-0.94,0.0655,0.1007,0.113
301,76.0315,312,3.1,0.370,0.2789,92,0.034,0.48,-0.95,0.0629,0.0967,0.088
302,67.3784,304,3.2,0.370,0.2812,94,0.033,0.47,-0.95,0.0700,0.1044,0.111
303,52.5027,245,3.3,0.380,0.2825,94,0.033,0.38,-0.93,0.0668,0.1088,0.111
304,70.7778,306,3.3,0.400,0.2855,90,0.035,0.47,-0.90,0.0658,0.0992,0.126
305,70.5539,308,3.2,0.400,0.2903,93,0.034,0.47,-0.90,0.0642,0.1005,0.102
306,71.3717,296,3.3,0.365,0.2886,91,0.034,0.46,-0.95,0.0703,0.1040,0.086
307,59.2215,273,3.3,0.370,0.2843,87,0.036,0.42,-0.95,0.0670,0.1050,0.091
308,69.2223,296,3.3,0.410,0.2860,92,0.034,0.46,-0.89,0.0691,0.0975,0.083
309,80.0368,343,3.2,0.375,0.2890,89,0.035,0.53,-0.94,0.0710,0.0978,0.093
310,68.5552,284,3.2,0.355,0.2797,94,0.033,0.44,-0.97,0.0652,0.0992,0.094
311,55.2727,263,3.2,0.435,0.2884,93,0.034,0.40,-0.85,0.0698,0.1151,0.128
312,70.0622,307,3.2,0.375,0.2863,89,0.035,0.47,-0.94,0.0670,0.1155,0.137
313,73.0675,320,3.1,0.440,0.2836,89,0.035,0.49,-0.84,0.0669,0.1065,0.127
314,75.3186,319,3.2,0.370,0.2867,93,0.034,0.49,-0.95,0.0674,0.1031,0.121
315,67.7600,294,3.2,0.365,0.2851,91,0.034,0.45,-0.95,0.0625,0.1068,0.104
316,85.6432,357,3.2,0.380,0.2883,93,0.034,0.55,-0.93,0.0663,0.1135,0.095
317,80.7089,320,3.2,0.335,0.2873,90,0.035,0.49,-1.00,0.0640,0.1134,0.102
318,57.2744,278,3.2,0.415,0.2813,92,0.034,0.43,-0.88,0.0658,0.1063,0.125
319,74.4018,312,3.1,0.405,0.2889,91,0.034,0.48,-0.89,0.0653,0.1053,0.119
320,74.7843,329,3.2,0.400,0.2826,93,0.034,0.51,-0.90,0.0685,0.1059,0.091
321,60.0924,279,3.2,0.395,0.2905,98,0.032,0.43,-0.91,0.0668,0.1004,0.088
322,63.2411,286,3.1,0.430,0.2944,92,0.034,0.44,-0.86,0.0684,0.1152,0.072
323,58.0339,269,3.2,0.380,0.2946,94,0.033,0.41,-0.93,0.0640,0.1229,0.078
324,74.0034,313,3.2,0.410,0.2935,94,0.033,0.48,-0.89,0.0660,0.1147,0.123
325,67.6051,301,3.2,0.410,0.2962,90,0.035,0.46,-0.89,0.0655,0.1094,0.122
326,79.8919,330,3.2,0.360,0.2996,91,0.034,0.51,-0.96,0.0677,0.1091,0.097
327,59.2492,269,3.3,0.405,0.2921,87,0.036,0.41,-0.89,0.0643,0.1201,0.090
328,63.3064,283,3.2,0.415,0.3026,92,0.034,0.44,-0.88,0.0671,0.1180,0.111
329,88.5500,365,3.1,0.385,0.2962,98,0.032,0.56,-0.92,0.0684,0.1037,0.158
330,86.4749,349,3.2,0.385,0.2914,93,0.034,0.54,-0.92,0.0664,0.1099,0.163
331,67.1385,293,3.1,0.375,0.3018,96,0.033,0.45,-0.94,0.0694,0.1157,0.126
332,61.3844,280,3.1,0.370,0.3114,91,0.034,0.43,-0.95,0.0665,0.1110,0.120
333,69.5843,296,3.2,0.390,0.2932,92,0.034,0.45,-0.92,0.0685,0.1055,0.092
334,58.9263,284,3.2,0.430,0.2930,94,0.033,0.44,-0.86,0.0713,0.1010,0.065
335,72.0029,300,3.2,0.370,0.2882,86,0.036,0.46,-0.95,0.0684,0.0998,0.105
336,64.0410,280,3.2,0.330,0.2984,89,0.035,0.43,-1.00,0.0655,0.1123,0.137
337,79.7393,326,3.2,0.395,0.3044,85,0.037,0.50,-0.91,0.0707,0.1320,0.090
338,57.0119,271,3.3,0.395,0.3100,91,0.034,0.42,-0.91,0.0646,0.1194,0.090
339,60.1399,265,3.2,0.395,0.2988,91,0.034,0.41,-0.91,0.0726,0.1084,0.139
340,68.6710,308,3.2,0.395,0.2996,95,0.033,0.47,-0.91,0.0676,0.1070,0.114
341,68.4399,303,3.2,0.400,0.3018,96,0.033,0.47,-0.90,0.0718,0.1104,0.081
342,62.8585,274,3.2,0.345,0.3009,93,0.034,0.42,-0.98,0.0672,0.1138,0.075
343,72.7025,325,3.2,0.440,0.3169,92,0.034,0.50,-0.84,0.0632,0.1052,0.057
344,72.7638,307,3.1,0.365,0.3047,91,0.034,0.47,-0.95,0.0660,0.1142,0.081
345,62.5404,283,3.2,0.405,0.3123,97,0.032,0.43,-0.89,0.0683,0.1388,0.106
346,64.4081,272,3.2,0.330,0.3074,94,0.033,0.42,-1.00,0.0745,0.1368,0.081
347,59.4031,269,3.2,0.365,0.3067,92,0.034,0.41,-0.95,0.0690,0.1347,0.071
348,80.3761,346,3.1,0.375,0.3082,88,0.036,0.53,-0.94,0.0674,0.1272,0.072
349,71.1243,306,3.3,0.385,0.3029,98,0.032,0.47,-0.92,0.0645,0.1129,0.083
350,82.0057,346,3.2,0.405,0.2945,93,0.034,0.53,-0.89,0.0672,0.1138,0.083
351,65.7706,279,3.2,0.365,0.3017,96,0.033,0.43,-0.95,0.0727,0.1065,0.104
352,65.3411,294,3.2,0.380,0.3120,95,0.033,0.45,-0.93,0.0678,0.1093,0.109
353,77.8760,326,3.1,0.370,0.3153,97,0.032,0.50,-0.95,0.0683,0.1127,0.112
354,63.3502,280,3.2,0.355,0.3097,92,0.034,0.43,-0.97,0.0687,0.1042,0.110
355,72.5988,312,3.2,0.390,0.3126,87,0.036,0.48,-0.92,0.0671,0.1105,0.084
356,79.5494,348,3.3,0.440,0.3106,94,0.033,0.53,-0.84,0.0694,0.1080,0.096
357,46.6528,234,3.2,0.340,0.3079,94,0.033,0.36,-0.99,0.0703,0.1152,0.086
358,73.3224,311,3.2,0.420,0.3042,94,0.033,0.48,-0.87,0.0679,0.1114,0.105
359,81.8515,350,3.2,0.355,0.3012,94,0.033,0.54,-0.97,0.0721,0.1016,0.150
360,61.1757,274,3.3,0.415,0.2998,90,0.035,0.42,-0.88,0.0697,0.1123,0.136
361,72.6703,316,3.2,0.345,0.3057,87,0.036,0.49,-0.98,0.0704,0.1186,0.101
362,68.9529,302,3.1,0.430,0.3189,91,0.034,0.46,-0.86,0.0705,0.1138,0.100
363,78.1962,325,3.2,0.315,0.3234,94,0.033,0.50,-1.03,0.0677,0.1049,0.096
364,51.3315,262,3.2,0.445,0.3239,91,0.034,0.40,-0.83,0.0656,0.1255,0.069
365,83.0375,331,3.3,0.300,0.3173,92,0.034,0.51,-1.05,0.0690,0.1354,0.077
366,66.4296,312,3.2,0.425,0.3081,93,0.034,0.48,-0.86,0.0676,0.1174,0.074
367,77.9811,321,3.2,0.375,0.3137,92,0.034,0.49,-0.94,0.0637,0.1190,0.069
368,63.0210,281,3.2,0.370,0.3108,91,0.034,0.43,-0.95,0.0665,0.1324,0.074
369,59.2797,271,3.2,0.435,0.3197,92,0.034,0.42,-0.85,0.0691,0.1270,0.107
370,65.5878,299,3.2,0.375,0.3097,83,0.038,0.46,-0.94,0.0700,0.1165,0.143
371,56.2553,256,3.2,0.410,0.3015,88,0.036,0.39,-0.89,0.0665,0.1069,0.090
372,70.4933,312,3.2,0.365,0.3110,97,0.032,0.48,-0.95,0.0728,0.1110,0.089
373,71.8205,308,3.2,0.375,0.3203,89,0.035,0.47,-0.94,0.0717,0.1117,0.153
374,68.4155,293,3.2,0.345,0.3263,92,0.034,0.45,-0.98,0.0713,0.1169,0.127
375,60.8663,269,3.2,0.355,0.3182,91,0.034,0.41,-0.97,0.0699,0.1124,0.092
376,72.4345,311,3.3,0.355,0.3064,87,0.036,0.48,-0.97,0.0666,0.1083,0.129
377,65.5476,289,3.2,0.395,0.3101,93,0.034,0.44,-0.91,0.0667,0.1190,0.146
378,70.0866,313,3.2,0.420,0.3135,91,0.034,0.48,-0.87,0.0708,0.1240,0.112
379,62.3896,273,3.2,0.365,0.3090,98,0.032,0.42,-0.95,0.0702,0.1242,0.129
380,66.9188,297,3.2,0.375,0.3096,97,0.032,0.46,-0.94,0.0715,0.1176,0.146
381,64.3048,294,3.2,0.390,0.3046,92,0.034,0.45,-0.92,0.0675,0.1098,0.090
382,84.9644,344,3.2,0.365,0.3044,92,0.034,0.53,-0.95,0.0683,0.1088,0.077
383,52.0052,254,3.2,0.420,0.3138,95,0.033,0.39,-0.87,0.0675,0.1115,0.095
384,78.5768,324,3.2,0.345,0.3201,100,0.031,0.50,-0.98,0.0732,0.1130,0.135
385,71.9354,314,3.2,0.400,0.3285,91,0.034,0.48,-0.90,0.0680,0.1077,0.121
386,58.4846,255,3.2,0.335,0.3249,86,0.036,0.39,-1.00,0.0656,0.1141,0.080
387,62.8913,296,3.3,0.440,0.3132,88,0.036,0.45,-0.84,0.0671,0.1273,0.060
388,73.8297,308,3.2,0.375,0.3165,92,0.034,0.47,-0.94,0.0696,0.1318,0.057
389,73.1556,323,3.2,0.420,0.3092,90,0.035,0.50,-0.87,0.0702,0.1183,0.078
390,71.2618,288,3.2,0.330,0.3064,90,0.035,0.44,-1.00,0.0731,0.1048,0.097
391,58.1521,275,3.2,0.385,0.3158,88,0.036,0.42,-0.92,0.0693,0.1144,0.102
392,67.8553,285,3.3,0.365,0.3111,94,0.033,0.44,-0.95,0.0664,0.1176,0.099
393,62.1702,297,3.2,0.435,0.3149,94,0.033,0.46,-0.85,0.0671,0.1173,0.086
394,83.2104,340,3.2,0.335,0.3214,95,0.033,0.52,-1.00,0.0719,0.1212,0.080
395,69.9947,316,3.2,0.440,0.3337,97,0.032,0.49,-0.84,0.0726,0.1215,0.141
396,88.4599,359,3.2,0.350,0.3330,92,0.034,0.55,-0.98,0.0696,0.1147,0.122
397,66.7821,288,3.2,0.390,0.3151,91,0.034,0.44,-0.92,0.0692,0.1080,0.083
398,69.4723,319,3.3,0.450,0.3118,87,0.036,0.49,-0.83,0.0690,0.1093,0.080
399,68.4024,292,3.3,0.380,0.3112,92,0.034,0.45,-0.93,0.0707,0.1134,0.071
400,63.5939,289,3.2,0.385,0.3161,95,0.033,0.44,-0.92,0.0701,0.1221,0.095
401,57.6057,270,3.2,0.425,0.3142,92,0.034,0.42,-0.86,0.0717,0.1129,0.127
