episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
138,21.6529,455,5.7,0.540,0.0483,44,0.018,0.70,-0.69,0.0935,0.0229,0.353
139,18.3778,382,6.0,0.440,0.0469,40,0.020,0.59,-0.84,0.0896,0.0217,0.472
140,12.9484,299,6.2,0.520,0.0496,41,0.019,0.46,-0.72,0.0824,0.0212,0.444
141,22.5790,430,6.0,0.380,0.0484,42,0.019,0.66,-0.93,0.0850,0.0234,0.364
142,20.0938,399,6.0,0.640,0.0493,44,0.018,0.61,-0.54,0.1612,0.0242,0.375
143,25.4589,405,5.9,0.380,0.0504,45,0.017,0.62,-0.93,0.1540,0.0277,0.364
144,13.8882,401,5.7,0.620,0.0518,41,0.019,0.62,-0.57,0.1464,0.0298,0.333
145,23.1814,395,5.9,0.400,0.0517,41,0.019,0.61,-0.90,0.1442,0.0274,0.359
146,24.1916,419,5.7,0.520,0.0512,48,0.016,0.64,-0.72,0.1354,0.0239,0.425
147,18.7218,398,5.8,0.460,0.0500,47,0.017,0.61,-0.81,0.1279,0.0222,0.488
148,22.5899,375,5.8,0.540,0.0510,45,0.017,0.58,-0.69,0.1258,0.0241,0.476
149,20.3835,403,5.6,0.420,0.0518,44,0.018,0.62,-0.87,0.1183,0.0258,0.390
150,22.1811,414,5.9,0.540,0.0515,42,0.019,0.64,-0.69,0.1073,0.0219,0.389
151,23.0087,439,5.8,0.440,0.0507,45,0.017,0.67,-0.84,0.1091,0.0220,0.432
152,21.6547,430,5.7,0.580,0.0535,43,0.018,0.66,-0.63,0.1024,0.0245,0.412
153,22.5540,377,5.7,0.380,0.0545,46,0.017,0.58,-0.93,0.0945,0.0270,0.400
154,14.5674,377,5.9,0.580,0.0546,46,0.017,0.58,-0.63,0.0970,0.0272,0.367
155,18.0392,342,6.1,0.540,0.0537,43,0.018,0.53,-0.69,0.0911,0.0270,0.414
156,20.0599,355,5.9,0.460,0.0534,42,0.019,0.55,-0.81,0.0849,0.0270,0.400
157,20.1306,392,5.6,0.560,0.0522,44,0.018,0.60,-0.66,0.0865,0.0251,0.406
158,23.6765,381,6.0,0.380,0.0514,42,0.019,0.59,-0.93,0.0851,0.0242,0.400
159,18.6003,417,5.6,0.580,0.0541,42,0.019,0.64,-0.63,0.0791,0.0262,0.290
160,19.3640,370,5.7,0.440,0.0530,40,0.020,0.57,-0.84,0.0760,0.0215,0.389
161,20.4701,395,5.9,0.560,0.0500,39,0.020,0.61,-0.66,0.0765,0.0270,0.359
162,20.0212,374,5.8,0.400,0.0519,41,0.019,0.58,-0.90,0.1493,0.0268,0.368
163,26.6541,394,5.9,0.500,0.0564,48,0.016,0.61,-0.75,0.1456,0.0297,0.333
164,21.7177,471,5.9,0.480,0.0576,46,0.017,0.72,-0.78,0.1339,0.0299,0.306
165,12.5988,352,5.5,0.520,0.0573,43,0.018,0.54,-0.72,0.1266,0.0299,0.308
166,23.1478,346,5.6,0.460,0.0564,44,0.018,0.53,-0.81,0.1281,0.0262,0.385
167,24.5272,395,6.3,0.580,0.0564,45,0.017,0.61,-0.63,0.1210,0.0291,0.243
168,16.6176,368,6.0,0.520,0.0566,40,0.020,0.57,-0.72,0.1170,0.0286,0.243
169,13.5828,328,5.9,0.500,0.0586,43,0.018,0.50,-0.75,0.1108,0.0273,0.297
170,16.0780,397,5.6,0.500,0.0571,42,0.019,0.61,-0.75,0.1082,0.0266,0.289
171,25.4412,444,5.8,0.420,0.0569,43,0.018,0.68,-0.87,0.1029,0.0281,0.270
172,14.1589,331,5.8,0.520,0.0570,44,0.018,0.51,-0.72,0.0955,0.0280,0.286
173,16.9842,297,5.7,0.380,0.0578,46,0.017,0.46,-0.93,0.0898,0.0259,0.310
174,22.6527,426,5.8,0.600,0.0578,46,0.017,0.65,-0.60,0.0896,0.0232,0.438
175,23.8424,391,6.0,0.460,0.0583,47,0.017,0.60,-0.81,0.0812,0.0224,0.447
176,13.7629,323,6.0,0.560,0.0579,41,0.019,0.50,-0.66,0.0827,0.0156,0.553
177,20.9448,344,5.6,0.420,0.0590,41,0.019,0.53,-0.87,0.0822,0.0183,0.486
178,18.7271,412,5.9,0.580,0.0564,41,0.019,0.63,-0.63,0.0776,0.0164,0.455
179,18.0022,382,5.9,0.400,0.0563,39,0.020,0.59,-0.90,0.0748,0.0155,0.432
180,17.0690,450,5.8,0.580,0.0587,44,0.018,0.69,-0.63,0.0743,0.0202,0.368
181,13.6502,272,5.7,0.400,0.0585,45,0.017,0.42,-0.90,0.0720,0.0194,0.395
182,18.3867,343,5.7,0.600,0.0631,46,0.017,0.53,-0.60,0.1388,0.0238,0.368
183,23.5909,408,5.9,0.400,0.0607,43,0.018,0.63,-0.90,0.1300,0.0261,0.395
184,15.1524,398,6.1,0.580,0.0601,41,0.019,0.61,-0.63,0.1274,0.0287,0.361
185,24.1373,384,5.8,0.480,0.0618,42,0.019,0.59,-0.78,0.1179,0.0285,0.395
186,19.8765,439,6.0,0.520,0.0591,38,0.021,0.67,-0.72,0.1158,0.0261,0.471
187,22.7579,409,6.0,0.400,0.0591,42,0.019,0.63,-0.90,0.1160,0.0276,0.412
188,20.2247,411,5.8,0.560,0.0590,43,0.018,0.63,-0.66,0.1060,0.0210,0.432
189,20.2838,371,5.9,0.380,0.0612,42,0.019,0.57,-0.93,0.1023,0.0194,0.500
190,19.3367,392,5.6,0.480,0.0614,42,0.019,0.60,-0.78,0.0990,0.0241,0.378
191,19.1383,373,5.9,0.520,0.0625,45,0.017,0.57,-0.72,0.0995,0.0209,0.382
192,27.9099,380,6.1,0.420,0.0628,46,0.017,0.58,-0.87,0.0861,0.0208,0.484
193,25.4108,451,6.3,0.500,0.0594,46,0.017,0.69,-0.75,0.0873,0.0302,0.400
194,23.6307,426,6.1,0.540,0.0594,45,0.017,0.65,-0.69,0.0831,0.0242,0.462
195,21.5306,397,5.9,0.380,0.0615,45,0.017,0.61,-0.93,0.0802,0.0207,0.487
196,21.7423,403,5.6,0.520,0.0599,42,0.019,0.62,-0.72,0.0739,0.0198,0.412
197,21.1577,386,5.7,0.460,0.0603,41,0.019,0.59,-0.81,0.0751,0.0250,0.421
198,10.5126,329,5.9,0.540,0.0634,43,0.018,0.51,-0.69,0.0777,0.0293,0.385
199,13.8367,333,5.9,0.500,0.0624,41,0.019,0.51,-0.75,0.0719,0.0262,0.400
200,20.0722,448,6.3,0.440,0.0615,36,0.022,0.69,-0.84,0.0726,0.0232,0.405
201,16.8316,349,6.1,0.500,0.0601,44,0.018,0.54,-0.75,0.0710,0.0216,0.450
